"DateTime","Players"
"2022-10-10 00:00:00",19178
"2022-10-11 00:00:00",17312
"2022-10-12 00:00:00",16543
"2022-10-13 00:00:00",15892
"2022-10-14 00:00:00",15477
"2022-10-15 00:00:00",16911
"2022-10-16 00:00:00",17142
"2022-10-17 00:00:00",14806
"2022-10-18 00:00:00",14169
"2022-10-19 00:00:00",13235
"2022-10-20 00:00:00",12716
"2022-10-21 00:00:00",12862
"2022-10-22 00:00:00",13882
"2022-10-23 00:00:00",14602
"2022-10-24 00:00:00",12481
"2022-10-25 00:00:00",11695
"2022-10-26 00:00:00",11093
"2022-10-27 00:00:00",10727
"2022-10-28 00:00:00",10576
"2022-10-29 00:00:00",11439
"2022-10-30 00:00:00",11709
"2022-10-31 00:00:00",9834
"2022-11-01 00:00:00",9849
"2022-11-02 00:00:00",9529
"2022-11-03 00:00:00",9163
"2022-11-04 00:00:00",20457
"2022-11-05 00:00:00",17205
"2022-11-06 00:00:00",15977
"2022-11-07 00:00:00",12729
"2022-11-08 00:00:00",11426
"2022-11-09 00:00:00",10651
"2022-11-10 00:00:00",9915
"2022-11-11 00:00:00",10407
"2022-11-12 00:00:00",10718
"2022-11-13 00:00:00",10762
"2022-11-14 00:00:00",22342
"2022-11-15 00:00:00",15959
"2022-11-16 00:00:00",12118
"2022-11-17 00:00:00",10876
"2022-11-18 00:00:00",9996
"2022-11-19 00:00:00",10513
"2022-11-20 00:00:00",10082
"2022-11-21 00:00:00",13459
"2022-11-22 00:00:00",11049
"2022-11-23 00:00:00",9736
"2022-11-24 00:00:00",8988
"2022-11-25 00:00:00",9014
"2022-11-26 00:00:00",9247
"2022-11-27 00:00:00",9542
"2022-11-28 00:00:00",7888
"2022-11-29 00:00:00",6730
"2022-11-30 00:00:00",6509
"2022-12-01 00:00:00",7243
"2022-12-02 00:00:00",8049
"2022-12-03 00:00:00",9572
"2022-12-04 00:00:00",10825
"2022-12-05 00:00:00",9324
"2022-12-06 00:00:00",9473
"2022-12-07 00:00:00",9457
"2022-12-08 00:00:00",9519
"2022-12-09 00:00:00",127944
"2022-12-10 00:00:00",102017
"2022-12-11 00:00:00",103713
"2022-12-12 00:00:00",88431
"2022-12-13 00:00:00",83749
"2022-12-14 00:00:00",75446
"2022-12-15 00:00:00",74684
"2022-12-16 00:00:00",74297
"2022-12-17 00:00:00",78432
"2022-12-18 00:00:00",79298
"2022-12-19 00:00:00",71605
"2022-12-20 00:00:00",69608
"2022-12-21 00:00:00",67057
"2022-12-22 00:00:00",67243
"2022-12-23 00:00:00",66804
"2022-12-24 00:00:00",56102
"2022-12-25 00:00:00",62020
"2022-12-26 00:00:00",65956
"2022-12-27 00:00:00",64718
"2022-12-28 00:00:00",61260
"2022-12-29 00:00:00",60903
"2022-12-30 00:00:00",60615
"2022-12-31 00:00:00",50637
"2023-01-01 00:00:00",60980
"2023-01-02 00:00:00",61692
"2023-01-03 00:00:00",55568
"2023-01-04 00:00:00",54347
"2023-01-05 00:00:00",52959
"2023-01-06 00:00:00",54373
"2023-01-07 00:00:00",57564
"2023-01-08 00:00:00",58320
"2023-01-09 00:00:00",50582
"2023-01-10 00:00:00",49433
"2023-01-11 00:00:00",49142
"2023-01-12 00:00:00",47773
"2023-01-13 00:00:00",48871
"2023-01-14 00:00:00",53530
"2023-01-15 00:00:00",54420
"2023-01-16 00:00:00",50789
"2023-01-17 00:00:00",46523
"2023-01-18 00:00:00",45071
"2023-01-19 00:00:00",44471
"2023-01-20 00:00:00",44371
"2023-01-21 00:00:00",47210
"2023-01-22 00:00:00",47607
"2023-01-23 00:00:00",41930
"2023-01-24 00:00:00",40164
"2023-01-25 00:00:00",38173
"2023-01-26 00:00:00",37644
"2023-01-27 00:00:00",37061
"2023-01-28 00:00:00",39998
"2023-01-29 00:00:00",40408
"2023-01-30 00:00:00",35559
"2023-01-31 00:00:00",34280
"2023-02-01 00:00:00",32744
"2023-02-02 00:00:00",31943
"2023-02-03 00:00:00",32579
"2023-02-04 00:00:00",35068
"2023-02-05 00:00:00",35339
"2023-02-06 00:00:00",30460
"2023-02-07 00:00:00",29016
"2023-02-08 00:00:00",27605
"2023-02-09 00:00:00",26788
"2023-02-10 00:00:00",30255
"2023-02-11 00:00:00",30708
"2023-02-12 00:00:00",30915
"2023-02-13 00:00:00",26968
"2023-02-14 00:00:00",25030
"2023-02-15 00:00:00",24973
"2023-02-16 00:00:00",24625
"2023-02-17 00:00:00",25128
"2023-02-18 00:00:00",26563
"2023-02-19 00:00:00",26967
"2023-02-20 00:00:00",24652
"2023-02-21 00:00:00",23401
"2023-02-22 00:00:00",23224
"2023-02-23 00:00:00",22085
"2023-02-24 00:00:00",21709
"2023-02-25 00:00:00",22788
"2023-02-26 00:00:00",23041
"2023-02-27 00:00:00",20164
"2023-02-28 00:00:00",19585
"2023-03-01 00:00:00",18890
"2023-03-02 00:00:00",18781
"2023-03-03 00:00:00",18748
"2023-03-04 00:00:00",20298
"2023-03-05 00:00:00",20790
"2023-03-06 00:00:00",18425
"2023-03-07 00:00:00",17950
"2023-03-08 00:00:00",20655
"2023-03-09 00:00:00",19637
"2023-03-10 00:00:00",19285
"2023-03-11 00:00:00",20396
"2023-03-12 00:00:00",20606
"2023-03-13 00:00:00",18196
"2023-03-14 00:00:00",17629
"2023-03-15 00:00:00",17024
"2023-03-16 00:00:00",16522
"2023-03-17 00:00:00",16034
"2023-03-18 00:00:00",17666
"2023-03-19 00:00:00",18852
"2023-03-20 00:00:00",17929
"2023-03-21 00:00:00",18357
"2023-03-22 00:00:00",18302
"2023-03-23 00:00:00",17744
"2023-03-24 00:00:00",15244
"2023-03-25 00:00:00",16918
"2023-03-26 00:00:00",18755
"2023-03-27 00:00:00",17974
"2023-03-28 00:00:00",18623
"2023-03-29 00:00:00",16053
"2023-03-30 00:00:00",15153
"2023-03-31 00:00:00",17060
"2023-04-01 00:00:00",21223
"2023-04-02 00:00:00",26139
"2023-04-03 00:00:00",23051
"2023-04-04 00:00:00",22413
"2023-04-05 00:00:00",21503
"2023-04-06 00:00:00",22270
"2023-04-07 00:00:00",211637
"2023-04-08 00:00:00",167375
"2023-04-09 00:00:00",159238
"2023-04-10 00:00:00",145866
"2023-04-11 00:00:00",135548
"2023-04-12 00:00:00",128246
"2023-04-13 00:00:00",124079
"2023-04-14 00:00:00",123962
"2023-04-15 00:00:00",131724
"2023-04-16 00:00:00",132894
"2023-04-17 00:00:00",116283
"2023-04-18 00:00:00",110730
"2023-04-19 00:00:00",106122
"2023-04-20 00:00:00",103461
"2023-04-21 00:00:00",102071
"2023-04-22 00:00:00",107525
"2023-04-23 00:00:00",110542
"2023-04-24 00:00:00",95811
"2023-04-25 00:00:00",91073
"2023-04-26 00:00:00",85021
"2023-04-27 00:00:00",82160
"2023-04-28 00:00:00",80776
"2023-04-29 00:00:00",84955
"2023-04-30 00:00:00",86369
"2023-05-01 00:00:00",79314
"2023-05-02 00:00:00",72852
"2023-05-03 00:00:00",69654
"2023-05-04 00:00:00",67998
"2023-05-05 00:00:00",66977
"2023-05-06 00:00:00",71072
"2023-05-07 00:00:00",72546
"2023-05-08 00:00:00",63725
"2023-05-09 00:00:00",59548
"2023-05-10 00:00:00",55925
"2023-05-11 00:00:00",53599
"2023-05-12 00:00:00",51370
"2023-05-13 00:00:00",51030
"2023-05-14 00:00:00",51986
"2023-05-15 00:00:00",48292
"2023-05-16 00:00:00",47114
"2023-05-17 00:00:00",44467
"2023-05-18 00:00:00",43564
"2023-05-19 00:00:00",42917
"2023-05-20 00:00:00",44850
"2023-05-21 00:00:00",45245
"2023-05-22 00:00:00",40314
"2023-05-23 00:00:00",38073
"2023-05-24 00:00:00",36193
"2023-05-25 00:00:00",34506
"2023-05-26 00:00:00",33869
"2023-05-27 00:00:00",35337
"2023-05-28 00:00:00",36350
"2023-05-29 00:00:00",34532
"2023-05-30 00:00:00",30795
"2023-05-31 00:00:00",29426
"2023-06-01 00:00:00",27347
"2023-06-02 00:00:00",24811
"2023-06-03 00:00:00",26048
"2023-06-04 00:00:00",27340
"2023-06-05 00:00:00",24126
"2023-06-06 00:00:00",23139
"2023-06-07 00:00:00",22426
"2023-06-08 00:00:00",23062
"2023-06-09 00:00:00",22773
"2023-06-10 00:00:00",24034
"2023-06-11 00:00:00",25168
"2023-06-12 00:00:00",22946
"2023-06-13 00:00:00",22286
"2023-06-14 00:00:00",21116
"2023-06-15 00:00:00",19275
"2023-06-16 00:00:00",20692
"2023-06-17 00:00:00",21870
"2023-06-18 00:00:00",22729
"2023-06-19 00:00:00",21377
"2023-06-20 00:00:00",20316
"2023-06-21 00:00:00",19526
"2023-06-22 00:00:00",18857
"2023-06-23 00:00:00",18711
"2023-06-24 00:00:00",19826
"2023-06-25 00:00:00",20925
"2023-06-26 00:00:00",19319
"2023-06-27 00:00:00",19082
"2023-06-28 00:00:00",18417
"2023-06-29 00:00:00",17781
"2023-06-30 00:00:00",17957
"2023-07-01 00:00:00",19066
"2023-07-02 00:00:00",19447
"2023-07-03 00:00:00",18143
"2023-07-04 00:00:00",17708
"2023-07-05 00:00:00",16753
"2023-07-06 00:00:00",16231
"2023-07-07 00:00:00",16113
"2023-07-08 00:00:00",16989
"2023-07-09 00:00:00",17634
"2023-07-10 00:00:00",15863
"2023-07-11 00:00:00",15396
"2023-07-12 00:00:00",15551
"2023-07-13 00:00:00",15332
"2023-07-14 00:00:00",15302
"2023-07-15 00:00:00",16579
"2023-07-16 00:00:00",17041
"2023-07-17 00:00:00",15415
"2023-07-18 00:00:00",15240
"2023-07-19 00:00:00",15235
"2023-07-20 00:00:00",14503
"2023-07-21 00:00:00",14641
"2023-07-22 00:00:00",15481
"2023-07-23 00:00:00",16066
"2023-07-24 00:00:00",13854
"2023-07-25 00:00:00",13943
"2023-07-26 00:00:00",14239
"2023-07-27 00:00:00",14245
"2023-07-28 00:00:00",14493
"2023-07-29 00:00:00",18384
"2023-07-30 00:00:00",20273
"2023-07-31 00:00:00",18640
"2023-08-01 00:00:00",18577
"2023-08-02 00:00:00",18318
"2023-08-03 00:00:00",17080
"2023-08-04 00:00:00",16755
"2023-08-05 00:00:00",17727
"2023-08-06 00:00:00",18469
"2023-08-07 00:00:00",16764
"2023-08-08 00:00:00",15713
"2023-08-09 00:00:00",15560
"2023-08-10 00:00:00",15007
"2023-08-11 00:00:00",16214
"2023-08-12 00:00:00",17831
"2023-08-13 00:00:00",19743
"2023-08-14 00:00:00",18112
"2023-08-15 00:00:00",14855
"2023-08-16 00:00:00",14502
"2023-08-17 00:00:00",15199
"2023-08-18 00:00:00",165823
"2023-08-19 00:00:00",130895
"2023-08-20 00:00:00",131887
"2023-08-21 00:00:00",115273
"2023-08-22 00:00:00",107560
"2023-08-23 00:00:00",103619
"2023-08-24 00:00:00",103318
"2023-08-25 00:00:00",100153
"2023-08-26 00:00:00",104362
"2023-08-27 00:00:00",108672
"2023-08-28 00:00:00",97918
"2023-08-29 00:00:00",94053
"2023-08-30 00:00:00",90726
"2023-08-31 00:00:00",85772
"2023-09-01 00:00:00",83699
"2023-09-02 00:00:00",87110
"2023-09-03 00:00:00",89839
"2023-09-04 00:00:00",87527
"2023-09-05 00:00:00",77727
"2023-09-06 00:00:00",74229
"2023-09-07 00:00:00",72674
"2023-09-08 00:00:00",71935
"2023-09-09 00:00:00",75360
"2023-09-10 00:00:00",77727
"2023-09-11 00:00:00",69692
"2023-09-12 00:00:00",66647
"2023-09-13 00:00:00",63907
"2023-09-14 00:00:00",63933
"2023-09-15 00:00:00",62896
"2023-09-16 00:00:00",66383
"2023-09-17 00:00:00",68198
"2023-09-18 00:00:00",60042
"2023-09-19 00:00:00",57970
"2023-09-20 00:00:00",54486
"2023-09-21 00:00:00",54988
"2023-09-22 00:00:00",54692
"2023-09-23 00:00:00",57764
"2023-09-24 00:00:00",59247
"2023-09-25 00:00:00",53268
"2023-09-26 00:00:00",50260
"2023-09-27 00:00:00",47243
"2023-09-28 00:00:00",44998
"2023-09-29 00:00:00",45669
"2023-09-30 00:00:00",48735
"2023-10-01 00:00:00",49194
"2023-10-02 00:00:00",43593
"2023-10-03 00:00:00",41987
"2023-10-04 00:00:00",40635
"2023-10-05 00:00:00",39611
"2023-10-06 00:00:00",39186
"2023-10-07 00:00:00",41426
"2023-10-08 00:00:00",42026
"2023-10-09 00:00:00",38525
"2023-10-10 00:00:00",35431
"2023-10-11 00:00:00",33856
"2023-10-12 00:00:00",33220
"2023-10-13 00:00:00",32161
"2023-10-14 00:00:00",33920
"2023-10-15 00:00:00",34053
"2023-10-16 00:00:00",30279
"2023-10-17 00:00:00",29056
"2023-10-18 00:00:00",25787
"2023-10-19 00:00:00",25085
"2023-10-20 00:00:00",24443
"2023-10-21 00:00:00",27048
"2023-10-22 00:00:00",27640
"2023-10-23 00:00:00",24266
"2023-10-24 00:00:00",23358
"2023-10-25 00:00:00",21852
"2023-10-26 00:00:00",21438
"2023-10-27 00:00:00",21530
"2023-10-28 00:00:00",22619
"2023-10-29 00:00:00",23026
"2023-10-30 00:00:00",19942
"2023-10-31 00:00:00",19095
"2023-11-01 00:00:00",19153
"2023-11-02 00:00:00",19092
"2023-11-03 00:00:00",26165
"2023-11-04 00:00:00",23899
"2023-11-05 00:00:00",23007
"2023-11-06 00:00:00",19575
"2023-11-07 00:00:00",18348
"2023-11-08 00:00:00",17193
"2023-11-09 00:00:00",16596
"2023-11-10 00:00:00",27481
"2023-11-11 00:00:00",26158
"2023-11-12 00:00:00",24655
"2023-11-13 00:00:00",19986
"2023-11-14 00:00:00",18005
"2023-11-15 00:00:00",16422
"2023-11-16 00:00:00",15516
"2023-11-17 00:00:00",15847
"2023-11-18 00:00:00",20118
"2023-11-19 00:00:00",19169
"2023-11-20 00:00:00",16405
"2023-11-21 00:00:00",15207
"2023-11-22 00:00:00",14152
"2023-11-23 00:00:00",13950
"2023-11-24 00:00:00",13719
"2023-11-25 00:00:00",14028
"2023-11-26 00:00:00",14492
"2023-11-27 00:00:00",12591
"2023-11-28 00:00:00",12513
"2023-11-29 00:00:00",12169
"2023-11-30 00:00:00",12500
"2023-12-01 00:00:00",13253
"2023-12-02 00:00:00",15270
"2023-12-03 00:00:00",15809
"2023-12-04 00:00:00",14920
"2023-12-05 00:00:00",14557
"2023-12-06 00:00:00",14786
"2023-12-07 00:00:00",15089
"2023-12-08 00:00:00",167593
"2023-12-09 00:00:00",144193
"2023-12-10 00:00:00",144326
"2023-12-11 00:00:00",124599
"2023-12-12 00:00:00",116564
"2023-12-13 00:00:00",109595
"2023-12-14 00:00:00",107407
"2023-12-15 00:00:00",105807
"2023-12-16 00:00:00",112531
"2023-12-17 00:00:00",112172
"2023-12-18 00:00:00",100689
"2023-12-19 00:00:00",98225
"2023-12-20 00:00:00",94538
"2023-12-21 00:00:00",93849
"2023-12-22 00:00:00",95209
"2023-12-23 00:00:00",95605
"2023-12-24 00:00:00",79813
"2023-12-25 00:00:00",86987
"2023-12-26 00:00:00",92577
"2023-12-27 00:00:00",91613
"2023-12-28 00:00:00",91306
"2023-12-29 00:00:00",91279
"2023-12-30 00:00:00",91676
"2023-12-31 00:00:00",76590
"2024-01-01 00:00:00",93689
"2024-01-02 00:00:00",86377
"2024-01-03 00:00:00",82750
"2024-01-04 00:00:00",81525
"2024-01-05 00:00:00",84329
"2024-01-06 00:00:00",90059
"2024-01-07 00:00:00",90141
"2024-01-08 00:00:00",77175
"2024-01-09 00:00:00",75023
"2024-01-10 00:00:00",68052
"2024-01-11 00:00:00",70871
"2024-01-12 00:00:00",71111
"2024-01-13 00:00:00",76567
"2024-01-14 00:00:00",76242
"2024-01-15 00:00:00",70493
"2024-01-16 00:00:00",64550
"2024-01-17 00:00:00",61271
"2024-01-18 00:00:00",59268
"2024-01-19 00:00:00",58717
"2024-01-20 00:00:00",60404
"2024-01-21 00:00:00",59094
"2024-01-22 00:00:00",51021
"2024-01-23 00:00:00",46516
"2024-01-24 00:00:00",44714
"2024-01-25 00:00:00",43288
"2024-01-26 00:00:00",42865
"2024-01-27 00:00:00",45308
"2024-01-28 00:00:00",45020
"2024-01-29 00:00:00",39196
"2024-01-30 00:00:00",37619
"2024-01-31 00:00:00",35764
"2024-02-01 00:00:00",34389
"2024-02-02 00:00:00",38162
"2024-02-03 00:00:00",38363
"2024-02-04 00:00:00",38693
"2024-02-05 00:00:00",33090
"2024-02-06 00:00:00",31205
"2024-02-07 00:00:00",31427
"2024-02-08 00:00:00",30588
"2024-02-09 00:00:00",29979
"2024-02-10 00:00:00",31899
"2024-02-11 00:00:00",32224
"2024-02-12 00:00:00",28455
"2024-02-13 00:00:00",26608
"2024-02-14 00:00:00",22076
"2024-02-15 00:00:00",22237
"2024-02-16 00:00:00",22666
"2024-02-17 00:00:00",24797
"2024-02-18 00:00:00",25001
"2024-02-19 00:00:00",22113
"2024-02-20 00:00:00",20449
"2024-02-21 00:00:00",18223
"2024-02-22 00:00:00",17940
"2024-02-23 00:00:00",17440
"2024-02-24 00:00:00",18230
"2024-02-25 00:00:00",18758
"2024-02-26 00:00:00",16144
"2024-02-27 00:00:00",15723
"2024-02-28 00:00:00",15293
"2024-02-29 00:00:00",14601
"2024-03-01 00:00:00",14999
"2024-03-02 00:00:00",16142
"2024-03-03 00:00:00",16512
"2024-03-04 00:00:00",14524
"2024-03-05 00:00:00",13783
"2024-03-06 00:00:00",13120
"2024-03-07 00:00:00",13546
"2024-03-08 00:00:00",13517
"2024-03-09 00:00:00",14862
"2024-03-10 00:00:00",14910
"2024-03-11 00:00:00",13461
"2024-03-12 00:00:00",12306
"2024-03-13 00:00:00",11926
"2024-03-14 00:00:00",12005
"2024-03-15 00:00:00",12178
"2024-03-16 00:00:00",13133
"2024-03-17 00:00:00",13574
"2024-03-18 00:00:00",10054
"2024-03-19 00:00:00",9710
"2024-03-20 00:00:00",9021
"2024-03-21 00:00:00",9988
"2024-03-22 00:00:00",10746
"2024-03-23 00:00:00",12778
"2024-03-24 00:00:00",13806
"2024-03-25 00:00:00",12502
"2024-03-26 00:00:00",12339
"2024-03-27 00:00:00",12739
"2024-03-28 00:00:00",13262
"2024-03-29 00:00:00",189712
"2024-03-30 00:00:00",145146
"2024-03-31 00:00:00",136379
"2024-04-01 00:00:00",121974
"2024-04-02 00:00:00",112555
"2024-04-03 00:00:00",110093
"2024-04-04 00:00:00",105777
"2024-04-05 00:00:00",102667
"2024-04-06 00:00:00",106477
"2024-04-07 00:00:00",106926
"2024-04-08 00:00:00",91475
"2024-04-09 00:00:00",86280
"2024-04-10 00:00:00",82654
"2024-04-11 00:00:00",78851
"2024-04-12 00:00:00",77521
"2024-04-13 00:00:00",80635
"2024-04-14 00:00:00",82238
"2024-04-15 00:00:00",71075
"2024-04-16 00:00:00",67767
"2024-04-17 00:00:00",66338
"2024-04-18 00:00:00",63193
"2024-04-19 00:00:00",61728
"2024-04-20 00:00:00",65528
"2024-04-21 00:00:00",66374
"2024-04-22 00:00:00",56895
"2024-04-23 00:00:00",53089
"2024-04-24 00:00:00",50701
"2024-04-25 00:00:00",48247
"2024-04-26 00:00:00",47289
"2024-04-27 00:00:00",50102
"2024-04-28 00:00:00",50778
"2024-04-29 00:00:00",43735
"2024-04-30 00:00:00",40461
"2024-05-01 00:00:00",40734
"2024-05-02 00:00:00",37883
"2024-05-03 00:00:00",38523
"2024-05-04 00:00:00",40479
"2024-05-05 00:00:00",41132
"2024-05-06 00:00:00",35181
"2024-05-07 00:00:00",32875
"2024-05-08 00:00:00",30412
"2024-05-09 00:00:00",29550
"2024-05-10 00:00:00",28935
"2024-05-11 00:00:00",29992
"2024-05-12 00:00:00",29373
"2024-05-13 00:00:00",26044
"2024-05-14 00:00:00",22818
"2024-05-15 00:00:00",21175
"2024-05-16 00:00:00",20235
"2024-05-17 00:00:00",20021
"2024-05-18 00:00:00",20853
"2024-05-19 00:00:00",21807
"2024-05-20 00:00:00",18906
"2024-05-21 00:00:00",17782
"2024-05-22 00:00:00",16803
"2024-05-23 00:00:00",15700
"2024-05-24 00:00:00",15892
"2024-05-25 00:00:00",16452
"2024-05-26 00:00:00",16856
"2024-05-27 00:00:00",15960
"2024-05-28 00:00:00",14419
"2024-05-29 00:00:00",13713
"2024-05-30 00:00:00",13838
"2024-05-31 00:00:00",13293
"2024-06-01 00:00:00",14093
"2024-06-02 00:00:00",14875
"2024-06-03 00:00:00",12892
"2024-06-04 00:00:00",12362
"2024-06-05 00:00:00",11818
"2024-06-06 00:00:00",11538
"2024-06-07 00:00:00",11599
"2024-06-08 00:00:00",12556
"2024-06-09 00:00:00",13106
"2024-06-10 00:00:00",11542
"2024-06-11 00:00:00",11080
"2024-06-12 00:00:00",11020
"2024-06-13 00:00:00",10997
"2024-06-14 00:00:00",10817
"2024-06-15 00:00:00",11808
"2024-06-16 00:00:00",12309
"2024-06-17 00:00:00",10898
"2024-06-18 00:00:00",10598
"2024-06-19 00:00:00",9474
"2024-06-20 00:00:00",8491
"2024-06-21 00:00:00",8105
"2024-06-22 00:00:00",9201
"2024-06-23 00:00:00",9426
"2024-06-24 00:00:00",8098
"2024-06-25 00:00:00",7614
"2024-06-26 00:00:00",7461
"2024-06-27 00:00:00",7355
"2024-06-28 00:00:00",7206
"2024-06-29 00:00:00",7696
"2024-06-30 00:00:00",8185
"2024-07-01 00:00:00",7289
"2024-07-02 00:00:00",6862
"2024-07-03 00:00:00",6860
"2024-07-04 00:00:00",7113
"2024-07-05 00:00:00",6637
"2024-07-06 00:00:00",7167
"2024-07-07 00:00:00",7486
"2024-07-08 00:00:00",6507
"2024-07-09 00:00:00",5742
"2024-07-10 00:00:00",6465
"2024-07-11 00:00:00",6424
"2024-07-12 00:00:00",6629
"2024-07-13 00:00:00",7229
"2024-07-14 00:00:00",7815
"2024-07-15 00:00:00",6947
"2024-07-16 00:00:00",6859
"2024-07-17 00:00:00",6572
"2024-07-18 00:00:00",6381
"2024-07-19 00:00:00",8455
"2024-07-20 00:00:00",10302
"2024-07-21 00:00:00",12005
"2024-07-22 00:00:00",11373
"2024-07-23 00:00:00",12057
"2024-07-24 00:00:00",13062
"2024-07-25 00:00:00",13653
"2024-07-26 00:00:00",229337
"2024-07-27 00:00:00",194192
"2024-07-28 00:00:00",203866
"2024-07-29 00:00:00",179888
"2024-07-30 00:00:00",169703
"2024-07-31 00:00:00",159824
"2024-08-01 00:00:00",153948
"2024-08-02 00:00:00",152633
"2024-08-03 00:00:00",157698
"2024-08-04 00:00:00",163320
"2024-08-05 00:00:00",145094
"2024-08-06 00:00:00",130329
"2024-08-07 00:00:00",126790
"2024-08-08 00:00:00",123089
"2024-08-09 00:00:00",122245
"2024-08-10 00:00:00",125131
"2024-08-11 00:00:00",129772
"2024-08-12 00:00:00",114485
"2024-08-13 00:00:00",110479
"2024-08-14 00:00:00",106248
"2024-08-15 00:00:00",103214
"2024-08-16 00:00:00",101498
"2024-08-17 00:00:00",106220
"2024-08-18 00:00:00",109001
"2024-08-19 00:00:00",96724
"2024-08-20 00:00:00",88087
"2024-08-21 00:00:00",85919
"2024-08-22 00:00:00",81864
"2024-08-23 00:00:00",74943
"2024-08-24 00:00:00",81394
"2024-08-25 00:00:00",84727
"2024-08-26 00:00:00",73846
"2024-08-27 00:00:00",68596
"2024-08-28 00:00:00",65016
"2024-08-29 00:00:00",62497
"2024-08-30 00:00:00",62221
"2024-08-31 00:00:00",64551
"2024-09-01 00:00:00",65829
"2024-09-02 00:00:00",63764
"2024-09-03 00:00:00",55199
"2024-09-04 00:00:00",52423
"2024-09-05 00:00:00",50298
"2024-09-06 00:00:00",49755
"2024-09-07 00:00:00",51918
"2024-09-08 00:00:00",52678
"2024-09-09 00:00:00",45769
"2024-09-10 00:00:00",43372
"2024-09-11 00:00:00",41451
"2024-09-12 00:00:00",39580
"2024-09-13 00:00:00",39302
"2024-09-14 00:00:00",41606
"2024-09-15 00:00:00",42236
"2024-09-16 00:00:00",37006
"2024-09-17 00:00:00",35048
"2024-09-18 00:00:00",33403
"2024-09-19 00:00:00",31814
"2024-09-20 00:00:00",31535
"2024-09-21 00:00:00",33290
"2024-09-22 00:00:00",34266
"2024-09-23 00:00:00",29750
"2024-09-24 00:00:00",28075
"2024-09-25 00:00:00",26443
"2024-09-26 00:00:00",25428
"2024-09-27 00:00:00",28873
"2024-09-28 00:00:00",30065
"2024-09-29 00:00:00",30348
"2024-09-30 00:00:00",26208
"2024-10-01 00:00:00",24341
"2024-10-02 00:00:00",23213
"2024-10-03 00:00:00",22596
"2024-10-04 00:00:00",22445
"2024-10-05 00:00:00",23472
"2024-10-06 00:00:00",23536
"2024-10-07 00:00:00",20088
"2024-10-08 00:00:00",18311
"2024-10-09 00:00:00",17470
"2024-10-10 00:00:00",17042
"2024-10-11 00:00:00",16937
"2024-10-12 00:00:00",18128
"2024-10-13 00:00:00",18636
"2024-10-14 00:00:00",16441
"2024-10-15 00:00:00",15392
"2024-10-16 00:00:00",14776
"2024-10-17 00:00:00",14552
"2024-10-18 00:00:00",14680
"2024-10-19 00:00:00",15987
"2024-10-20 00:00:00",16404
"2024-10-21 00:00:00",14304
"2024-10-22 00:00:00",13726
"2024-10-23 00:00:00",12426
"2024-10-24 00:00:00",11992
"2024-10-25 00:00:00",11781
"2024-10-26 00:00:00",12694
"2024-10-27 00:00:00",13172
"2024-10-28 00:00:00",11361
"2024-10-29 00:00:00",11058
"2024-10-30 00:00:00",10896
"2024-10-31 00:00:00",10338
"2024-11-01 00:00:00",10885
"2024-11-02 00:00:00",11609
"2024-11-03 00:00:00",12306
"2024-11-04 00:00:00",10437
"2024-11-05 00:00:00",10053
"2024-11-06 00:00:00",9548
"2024-11-07 00:00:00",31123
"2024-11-08 00:00:00",30337
"2024-11-09 00:00:00",30701
"2024-11-10 00:00:00",29999
"2024-11-11 00:00:00",26898
"2024-11-12 00:00:00",24145
"2024-11-13 00:00:00",22544
"2024-11-14 00:00:00",22684
"2024-11-15 00:00:00",23037
"2024-11-16 00:00:00",23741
"2024-11-17 00:00:00",24137
"2024-11-18 00:00:00",20769
"2024-11-19 00:00:00",19606
"2024-11-20 00:00:00",18583
"2024-11-21 00:00:00",17120
"2024-11-22 00:00:00",19723
"2024-11-23 00:00:00",23267
"2024-11-24 00:00:00",25247
"2024-11-25 00:00:00",22138
"2024-11-26 00:00:00",21868
"2024-11-27 00:00:00",21964
"2024-11-28 00:00:00",21429
"2024-11-29 00:00:00",22562
"2024-11-30 00:00:00",24208
"2024-12-01 00:00:00",24975
"2024-12-02 00:00:00",20422
"2024-12-03 00:00:00",19121
"2024-12-04 00:00:00",17656
"2024-12-05 00:00:00",16434
"2024-12-06 00:00:00",12309
"2024-12-07 00:00:00",10679
"2024-12-08 00:00:00",13208
"2024-12-09 00:00:00",12547
"2024-12-10 00:00:00",12699
"2024-12-11 00:00:00",13132
"2024-12-12 00:00:00",12012
"2024-12-13 00:00:00",11806
"2024-12-14 00:00:00",13724
"2024-12-15 00:00:00",14161
"2024-12-16 00:00:00",12113
"2024-12-17 00:00:00",11945
"2024-12-18 00:00:00",11495
"2024-12-19 00:00:00",11029
"2024-12-20 00:00:00",10807
"2024-12-21 00:00:00",11834
"2024-12-22 00:00:00",12167
"2024-12-23 00:00:00",10492
"2024-12-24 00:00:00",9520
"2024-12-25 00:00:00",9942
"2024-12-26 00:00:00",10074
"2024-12-27 00:00:00",10082
"2024-12-28 00:00:00",10383
"2024-12-29 00:00:00",10825
"2024-12-30 00:00:00",9728
"2024-12-31 00:00:00",8640
"2025-01-01 00:00:00",9945
"2025-01-02 00:00:00",9271
"2025-01-03 00:00:00",9466
"2025-01-04 00:00:00",10300
"2025-01-05 00:00:00",10410
"2025-01-06 00:00:00",9006
"2025-01-07 00:00:00",8756
"2025-01-08 00:00:00",8469
