"DateTime","Players"
"2025-02-04 00:00:00",32192
"2025-02-05 00:00:00",30322
"2025-02-06 00:00:00",28958
"2025-02-07 00:00:00",29165
"2025-02-08 00:00:00",36960
"2025-02-09 00:00:00",39747
"2025-02-10 00:00:00",29753
"2025-02-11 00:00:00",27636
"2025-02-12 00:00:00",32271
"2025-02-13 00:00:00",31780
"2025-02-14 00:00:00",30515
"2025-02-15 00:00:00",37783
"2025-02-16 00:00:00",37532
"2025-02-17 00:00:00",29157
"2025-02-18 00:00:00",24206
"2025-02-19 00:00:00",22737
"2025-02-20 00:00:00",21323
"2025-02-21 00:00:00",21276
"2025-02-22 00:00:00",25635
"2025-02-23 00:00:00",25976
"2025-02-24 00:00:00",18564
"2025-02-25 00:00:00",17053
"2025-02-26 00:00:00",16275
"2025-02-27 00:00:00",15360
"2025-02-28 00:00:00",15320
"2025-03-01 00:00:00",18678
"2025-03-02 00:00:00",18954
"2025-03-03 00:00:00",14330
"2025-03-04 00:00:00",13484
"2025-03-05 00:00:00",12730
"2025-03-06 00:00:00",12255
"2025-03-07 00:00:00",12775
"2025-03-08 00:00:00",15064
"2025-03-09 00:00:00",16179
"2025-03-10 00:00:00",11792
"2025-03-11 00:00:00",10997
"2025-03-12 00:00:00",10576
"2025-03-13 00:00:00",10493
"2025-03-14 00:00:00",11987
"2025-03-15 00:00:00",15278
"2025-03-16 00:00:00",16751
"2025-03-17 00:00:00",12850
"2025-03-18 00:00:00",12147
"2025-03-19 00:00:00",11999
"2025-03-20 00:00:00",11750
"2025-03-21 00:00:00",12135
"2025-03-22 00:00:00",14845
"2025-03-23 00:00:00",15866
"2025-03-24 00:00:00",11798
"2025-03-25 00:00:00",11366
"2025-03-26 00:00:00",13764
"2025-03-27 00:00:00",14193
"2025-03-28 00:00:00",16365
"2025-03-29 00:00:00",21595
"2025-03-30 00:00:00",22837
"2025-03-31 00:00:00",16352
"2025-04-01 00:00:00",15241
"2025-04-02 00:00:00",14936
"2025-04-03 00:00:00",14699
"2025-04-04 00:00:00",15181
"2025-04-05 00:00:00",18921
"2025-04-06 00:00:00",20621
"2025-04-07 00:00:00",14736
"2025-04-08 00:00:00",14081
"2025-04-09 00:00:00",12981
"2025-04-10 00:00:00",12530
"2025-04-11 00:00:00",13141
"2025-04-12 00:00:00",16265
"2025-04-13 00:00:00",17199
"2025-04-14 00:00:00",11682
"2025-04-15 00:00:00",11189
"2025-04-16 00:00:00",10600
"2025-04-17 00:00:00",10517
"2025-04-18 00:00:00",12269
"2025-04-19 00:00:00",13051
"2025-04-20 00:00:00",12755
"2025-04-21 00:00:00",11927
"2025-04-22 00:00:00",9256
"2025-04-23 00:00:00",8705
"2025-04-24 00:00:00",8495
"2025-04-25 00:00:00",8924
"2025-04-26 00:00:00",10940
"2025-04-27 00:00:00",11728
"2025-04-28 00:00:00",8015
"2025-04-29 00:00:00",7616
"2025-04-30 00:00:00",7446
"2025-05-01 00:00:00",8790
"2025-05-02 00:00:00",8402
"2025-05-03 00:00:00",9865
"2025-05-04 00:00:00",11139
"2025-05-05 00:00:00",8002
"2025-05-06 00:00:00",7394
"2025-05-07 00:00:00",6782
"2025-05-08 00:00:00",7049
"2025-05-09 00:00:00",7358
"2025-05-10 00:00:00",8889
"2025-05-11 00:00:00",9096
"2025-05-12 00:00:00",7075
"2025-05-13 00:00:00",6763
"2025-05-14 00:00:00",6606
"2025-05-15 00:00:00",6712
"2025-05-16 00:00:00",7306
"2025-05-17 00:00:00",8878
"2025-05-18 00:00:00",10122
"2025-05-19 00:00:00",7885
"2025-05-20 00:00:00",7354
"2025-05-21 00:00:00",7358
"2025-05-22 00:00:00",7151
"2025-05-23 00:00:00",7570
"2025-05-24 00:00:00",9032
"2025-05-25 00:00:00",9898
"2025-05-26 00:00:00",9186
"2025-05-27 00:00:00",9177
"2025-05-28 00:00:00",9759
"2025-05-29 00:00:00",10227
"2025-05-30 00:00:00",10408
"2025-05-31 00:00:00",13047
"2025-06-01 00:00:00",15276
"2025-06-02 00:00:00",11463
"2025-06-03 00:00:00",11386
"2025-06-04 00:00:00",14518
"2025-06-05 00:00:00",15602
"2025-06-06 00:00:00",16817
"2025-06-07 00:00:00",21761
"2025-06-08 00:00:00",23640
"2025-06-09 00:00:00",19622
"2025-06-10 00:00:00",16781
"2025-06-11 00:00:00",15635
"2025-06-12 00:00:00",14317
"2025-06-13 00:00:00",15177
"2025-06-14 00:00:00",17607
"2025-06-15 00:00:00",18401
"2025-06-16 00:00:00",13693
"2025-06-17 00:00:00",12767
"2025-06-18 00:00:00",12214
"2025-06-19 00:00:00",12687
"2025-06-20 00:00:00",11799
"2025-06-21 00:00:00",13707
"2025-06-22 00:00:00",14574
"2025-06-23 00:00:00",11102
"2025-06-24 00:00:00",10692
"2025-06-25 00:00:00",9911
"2025-06-26 00:00:00",9554
"2025-06-27 00:00:00",10635
"2025-06-28 00:00:00",13027
"2025-06-29 00:00:00",14576
"2025-06-30 00:00:00",11653
"2025-07-01 00:00:00",11233
"2025-07-02 00:00:00",11081
"2025-07-03 00:00:00",11198
"2025-07-04 00:00:00",12055
"2025-07-05 00:00:00",13862
"2025-07-06 00:00:00",15381
"2025-07-07 00:00:00",12331
"2025-07-08 00:00:00",11823
"2025-07-09 00:00:00",11432
"2025-07-10 00:00:00",11157
"2025-07-11 00:00:00",10985
"2025-07-12 00:00:00",12739
"2025-07-13 00:00:00",13652
"2025-07-14 00:00:00",10871
"2025-07-15 00:00:00",10706
"2025-07-16 00:00:00",11053
"2025-07-17 00:00:00",10851
"2025-07-18 00:00:00",11113
"2025-07-19 00:00:00",13104
"2025-07-20 00:00:00",14572
"2025-07-21 00:00:00",12034
"2025-07-22 00:00:00",11459
"2025-07-23 00:00:00",11185
"2025-07-24 00:00:00",11088
"2025-07-25 00:00:00",11634
"2025-07-26 00:00:00",14102
"2025-07-27 00:00:00",14871
"2025-07-28 00:00:00",11648
"2025-07-29 00:00:00",10928
"2025-07-30 00:00:00",10305
"2025-07-31 00:00:00",9895
"2025-08-01 00:00:00",10060
"2025-08-02 00:00:00",11597
"2025-08-03 00:00:00",12602
"2025-08-04 00:00:00",10117
"2025-08-05 00:00:00",9491
"2025-08-06 00:00:00",9035
"2025-08-07 00:00:00",8485
"2025-08-08 00:00:00",8475
"2025-08-09 00:00:00",9908
"2025-08-10 00:00:00",10838
"2025-08-11 00:00:00",8810
"2025-08-12 00:00:00",8507
"2025-08-13 00:00:00",8167
"2025-08-14 00:00:00",7787
"2025-08-15 00:00:00",8138
"2025-08-16 00:00:00",9739
"2025-08-17 00:00:00",10586
"2025-08-18 00:00:00",8565
"2025-08-19 00:00:00",8208
"2025-08-20 00:00:00",8027
"2025-08-21 00:00:00",7786
"2025-08-22 00:00:00",7917
"2025-08-23 00:00:00",9825
"2025-08-24 00:00:00",10614
"2025-08-25 00:00:00",8366
"2025-08-26 00:00:00",8673
"2025-08-27 00:00:00",29132
"2025-08-28 00:00:00",46367
"2025-08-29 00:00:00",60000
"2025-08-30 00:00:00",78670
"2025-08-31 00:00:00",93332
"2025-09-01 00:00:00",98285
"2025-09-02 00:00:00",78259
"2025-09-03 00:00:00",82937
"2025-09-04 00:00:00",79994
"2025-09-05 00:00:00",83284
"2025-09-06 00:00:00",102979
"2025-09-07 00:00:00",110893
"2025-09-08 00:00:00",82847
"2025-09-09 00:00:00",76061
"2025-09-10 00:00:00",70377
"2025-09-11 00:00:00",63516
"2025-09-12 00:00:00",63367
"2025-09-13 00:00:00",74133
"2025-09-14 00:00:00",76058
"2025-09-15 00:00:00",55102
"2025-09-16 00:00:00",50453
"2025-09-17 00:00:00",46010
"2025-09-18 00:00:00",43550
"2025-09-19 00:00:00",43755
"2025-09-20 00:00:00",51456
"2025-09-21 00:00:00",54135
"2025-09-22 00:00:00",39563
"2025-09-23 00:00:00",36544
"2025-09-24 00:00:00",34147
"2025-09-25 00:00:00",31947
"2025-09-26 00:00:00",32657
"2025-09-27 00:00:00",38654
"2025-09-28 00:00:00",40425
"2025-09-29 00:00:00",30074
"2025-09-30 00:00:00",31021
"2025-10-01 00:00:00",30222
"2025-10-02 00:00:00",30489
"2025-10-03 00:00:00",32052
"2025-10-04 00:00:00",38834
"2025-10-05 00:00:00",43293
"2025-10-06 00:00:00",32341
"2025-10-07 00:00:00",29870
"2025-10-08 00:00:00",28076
"2025-10-09 00:00:00",26391
"2025-10-10 00:00:00",26373
"2025-10-11 00:00:00",30914
"2025-10-12 00:00:00",32448
"2025-10-13 00:00:00",25559
"2025-10-14 00:00:00",22242
"2025-10-15 00:00:00",20433
"2025-10-16 00:00:00",19257
"2025-10-17 00:00:00",20026
"2025-10-18 00:00:00",23778
"2025-10-19 00:00:00",25461
"2025-10-20 00:00:00",19289
"2025-10-21 00:00:00",19223
"2025-10-22 00:00:00",27582
"2025-10-23 00:00:00",30441
"2025-10-24 00:00:00",33096
"2025-10-25 00:00:00",39986
"2025-10-26 00:00:00",42194
"2025-10-27 00:00:00",31292
"2025-10-28 00:00:00",29080
"2025-10-29 00:00:00",28186
"2025-10-30 00:00:00",26532
"2025-10-31 00:00:00",26014
"2025-11-01 00:00:00",33217
"2025-11-02 00:00:00",35596
"2025-11-03 00:00:00",26789
"2025-11-04 00:00:00",24517
"2025-11-05 00:00:00",22737
"2025-11-06 00:00:00",21320
"2025-11-07 00:00:00",25428
"2025-11-08 00:00:00",30688
"2025-11-09 00:00:00",31570
"2025-11-10 00:00:00",23371
"2025-11-11 00:00:00",23256
"2025-11-12 00:00:00",19934
"2025-11-13 00:00:00",18894
"2025-11-14 00:00:00",19826
"2025-11-15 00:00:00",23489
"2025-11-16 00:00:00",23971
"2025-11-17 00:00:00",17639
"2025-11-18 00:00:00",15660
"2025-11-19 00:00:00",18010
"2025-11-20 00:00:00",17631
"2025-11-21 00:00:00",17722
"2025-11-22 00:00:00",20584
"2025-11-23 00:00:00",21264
"2025-11-24 00:00:00",15741
"2025-11-25 00:00:00",14845
"2025-11-26 00:00:00",14689
"2025-11-27 00:00:00",14378
"2025-11-28 00:00:00",15280
"2025-11-29 00:00:00",17007
"2025-11-30 00:00:00",17912
"2025-12-01 00:00:00",13111
"2025-12-02 00:00:00",12126
"2025-12-03 00:00:00",13477
"2025-12-04 00:00:00",14251
"2025-12-05 00:00:00",15633
"2025-12-06 00:00:00",19617
"2025-12-07 00:00:00",20784
"2025-12-08 00:00:00",16431
"2025-12-09 00:00:00",15553
"2025-12-10 00:00:00",14612
"2025-12-11 00:00:00",14456
"2025-12-12 00:00:00",15771
"2025-12-13 00:00:00",19752
"2025-12-14 00:00:00",21895
"2025-12-15 00:00:00",16844
"2025-12-16 00:00:00",15907
"2025-12-17 00:00:00",16803
"2025-12-18 00:00:00",16133
"2025-12-19 00:00:00",17117
"2025-12-20 00:00:00",20172
"2025-12-21 00:00:00",21332
"2025-12-22 00:00:00",17755
"2025-12-23 00:00:00",17492
"2025-12-24 00:00:00",16372
"2025-12-25 00:00:00",18172
"2025-12-26 00:00:00",19677
"2025-12-27 00:00:00",21385
"2025-12-28 00:00:00",22594
"2025-12-29 00:00:00",19898
"2025-12-30 00:00:00",18862
"2025-12-31 00:00:00",17809
"2026-01-01 00:00:00",23638
"2026-01-02 00:00:00",22169
"2026-01-03 00:00:00",23814
"2026-01-04 00:00:00",24170
"2026-01-05 00:00:00",18669
"2026-01-06 00:00:00",17436
"2026-01-07 00:00:00",16476
"2026-01-08 00:00:00",15992
"2026-01-09 00:00:00",16556
"2026-01-10 00:00:00",19744
"2026-01-11 00:00:00",19656
"2026-01-12 00:00:00",14570
"2026-01-13 00:00:00",12993
"2026-01-14 00:00:00",12318
"2026-01-15 00:00:00",12196
"2026-01-16 00:00:00",12934
"2026-01-17 00:00:00",15723
"2026-01-18 00:00:00",16458
"2026-01-19 00:00:00",13482
"2026-01-20 00:00:00",11393
"2026-01-21 00:00:00",11050
"2026-01-22 00:00:00",10725
"2026-01-23 00:00:00",11618
"2026-01-24 00:00:00",14777
"2026-01-25 00:00:00",15392
"2026-01-26 00:00:00",11778
"2026-01-27 00:00:00",10484
"2026-01-28 00:00:00",9711
"2026-01-29 00:00:00",9559
"2026-01-30 00:00:00",10085
"2026-01-31 00:00:00",12160
"2026-02-01 00:00:00",12816
"2026-02-02 00:00:00",9629
"2026-02-03 00:00:00",9079
"2026-02-04 00:00:00",8768
"2026-02-05 00:00:00",8538
"2026-02-06 00:00:00",9122
"2026-02-07 00:00:00",11080
"2026-02-08 00:00:00",12124
"2026-02-09 00:00:00",9022
"2026-02-10 00:00:00",9377
"2026-02-11 00:00:00",17909
"2026-02-12 00:00:00",21390
"2026-02-13 00:00:00",24016
"2026-02-14 00:00:00",29077
"2026-02-15 00:00:00",32313
"2026-02-16 00:00:00",27792
"2026-02-17 00:00:00",24275
"2026-02-18 00:00:00",22033
"2026-02-19 00:00:00",21465
"2026-02-20 00:00:00",22477
"2026-02-21 00:00:00",27250
"2026-02-22 00:00:00",29396
"2026-02-23 00:00:00",21904
"2026-02-24 00:00:00",19546
"2026-02-25 00:00:00",18239
"2026-02-26 00:00:00",17312
"2026-02-27 00:00:00",17455
"2026-02-28 00:00:00",14617
"2026-02-28 01:00:00",13964
"2026-02-28 02:00:00",14010
"2026-02-28 03:00:00",13822
"2026-02-28 04:00:00",13640
"2026-02-28 05:00:00",13030
"2026-02-28 06:00:00",12276
"2026-02-28 07:00:00",11879
"2026-02-28 08:00:00",11895
"2026-02-28 09:00:00",12332
"2026-02-28 10:00:00",13335
"2026-02-28 11:00:00",14323
"2026-02-28 12:00:00",15861
"2026-02-28 13:00:00",17446
"2026-02-28 14:00:00",18813
"2026-02-28 15:00:00",19509
"2026-02-28 16:00:00",19949
"2026-02-28 17:00:00",20015
"2026-02-28 18:00:00",20147
"2026-02-28 19:00:00",20495
"2026-02-28 20:00:00",20695
"2026-02-28 21:00:00",20541
"2026-02-28 22:00:00",19869
"2026-02-28 23:00:00",18304
"2026-03-01 00:00:00",16641
"2026-03-01 01:00:00",15666
"2026-03-01 02:00:00",15155
"2026-03-01 03:00:00",15044
"2026-03-01 04:00:00",14656
"2026-03-01 05:00:00",14027
"2026-03-01 06:00:00",13338
"2026-03-01 07:00:00",12990
"2026-03-01 08:00:00",13365
"2026-03-01 09:00:00",14038
"2026-03-01 10:00:00",14831
"2026-03-01 11:00:00",15707
"2026-03-01 12:00:00",17145
"2026-03-01 13:00:00",18689
"2026-03-01 14:00:00",20130
"2026-03-01 15:00:00",20612
"2026-03-01 16:00:00",21023
"2026-03-01 17:00:00",21123
"2026-03-01 18:00:00",21294
"2026-03-01 19:00:00",21539
"2026-03-01 20:00:00",21501
"2026-03-01 21:00:00",20760
"2026-03-01 22:00:00",19099
"2026-03-01 23:00:00",17212
"2026-03-02 00:00:00",15419
"2026-03-02 01:00:00",14365
"2026-03-02 02:00:00",13741
"2026-03-02 03:00:00",13269
"2026-03-02 04:00:00",11960
"2026-03-02 05:00:00",10703
"2026-03-02 06:00:00",9551
"2026-03-02 07:00:00",8643
"2026-03-02 08:00:00",8230
"2026-03-02 09:00:00",8302
"2026-03-02 10:00:00",8836
"2026-03-02 11:00:00",9550
"2026-03-02 12:00:00",10577
"2026-03-02 13:00:00",11651
"2026-03-02 14:00:00",12651
"2026-03-02 15:00:00",13127
"2026-03-02 16:00:00",13867
"2026-03-02 17:00:00",14733
"2026-03-02 18:00:00",15360
"2026-03-02 19:00:00",15731
"2026-03-02 20:00:00",15712
"2026-03-02 21:00:00",15139
"2026-03-02 22:00:00",14142
"2026-03-02 23:00:00",12850
"2026-03-03 00:00:00",12082
"2026-03-03 01:00:00",12050
"2026-03-03 02:00:00",11826
"2026-03-03 03:00:00",11647
"2026-03-03 04:00:00",10786
"2026-03-03 05:00:00",9732
"2026-03-03 06:00:00",8679
"2026-03-03 07:00:00",8075
"2026-03-03 08:00:00",7744
"2026-03-03 09:00:00",7923
"2026-03-03 10:00:00",8303
"2026-03-03 11:00:00",8951
"2026-03-03 12:00:00",9983
"2026-03-03 13:00:00",11072
"2026-03-03 14:00:00",11740
"2026-03-03 15:00:00",12397
"2026-03-03 16:00:00",13008
"2026-03-03 17:00:00",13724
"2026-03-03 18:00:00",14279
"2026-03-03 19:00:00",14649
"2026-03-03 20:00:00",14598
"2026-03-03 21:00:00",14107
"2026-03-03 22:00:00",13169
"2026-03-03 23:00:00",12077
"2026-03-04 00:00:00",11206
"2026-03-04 01:00:00",11062
"2026-03-04 02:00:00",11062
"2026-03-04 03:00:00",10830
"2026-03-04 04:00:00",10116
"2026-03-04 05:00:00",9190
"2026-03-04 06:00:00",8150
"2026-03-04 07:00:00",7469
"2026-03-04 08:00:00",7264
"2026-03-04 09:00:00",7489
"2026-03-04 10:00:00",7925
"2026-03-04 11:00:00",8593
"2026-03-04 12:00:00",9612
"2026-03-04 13:00:00",10708
"2026-03-04 14:00:00",11369
"2026-03-04 15:00:00",11832
"2026-03-04 16:00:00",12428
"2026-03-04 17:00:00",12961
"2026-03-04 18:00:00",13281
"2026-03-04 19:00:00",13722
"2026-03-04 20:00:00",13717
"2026-03-04 21:00:00",13542
"2026-03-04 22:00:00",12611
"2026-03-04 23:00:00",11361
"2026-03-05 00:00:00",10738
"2026-03-05 01:00:00",10700
"2026-03-05 02:00:00",10757
"2026-03-05 03:00:00",10451
"2026-03-05 04:00:00",9663
"2026-03-05 05:00:00",8683
"2026-03-05 06:00:00",7747
"2026-03-05 07:00:00",7180
"2026-03-05 08:00:00",6986
"2026-03-05 09:00:00",7284
"2026-03-05 10:00:00",7614
"2026-03-05 11:00:00",8270
"2026-03-05 12:00:00",9300
"2026-03-05 13:00:00",10180
"2026-03-05 14:00:00",10859
"2026-03-05 15:00:00",11389
"2026-03-05 16:00:00",12069
"2026-03-05 17:00:00",12583
"2026-03-05 18:00:00",13117
"2026-03-05 19:00:00",13301
"2026-03-05 20:00:00",13201
"2026-03-05 21:00:00",12971
"2026-03-05 22:00:00",12163
"2026-03-05 23:00:00",11297
"2026-03-06 00:00:00",10558
"2026-03-06 01:00:00",10277
"2026-03-06 02:00:00",10246
"2026-03-06 03:00:00",10020
"2026-03-06 04:00:00",9367
"2026-03-06 05:00:00",8533
"2026-03-06 06:00:00",7676
"2026-03-06 07:00:00",7129
"2026-03-06 08:00:00",7055
"2026-03-06 09:00:00",7372
"2026-03-06 10:00:00",7828
"2026-03-06 11:00:00",8516
"2026-03-06 12:00:00",9574
"2026-03-06 13:00:00",10591
"2026-03-06 14:00:00",11489
"2026-03-06 15:00:00",12153
"2026-03-06 16:00:00",12491
"2026-03-06 17:00:00",12824
"2026-03-06 18:00:00",13324
"2026-03-06 19:00:00",13622
"2026-03-06 20:00:00",13796
"2026-03-06 21:00:00",13731
"2026-03-06 22:00:00",13389
"2026-03-06 23:00:00",12471
"2026-03-07 00:00:00",11551
"2026-03-07 01:00:00",11273
"2026-03-07 02:00:00",11254
"2026-03-07 03:00:00",11194
"2026-03-07 04:00:00",10960
"2026-03-07 05:00:00",10610
"2026-03-07 06:00:00",10082
"2026-03-07 07:00:00",9617
"2026-03-07 08:00:00",9912
"2026-03-07 09:00:00",10285
"2026-03-07 10:00:00",10867
"2026-03-07 11:00:00",11844
"2026-03-07 12:00:00",12890
"2026-03-07 13:00:00",14041
"2026-03-07 14:00:00",14922
"2026-03-07 15:00:00",15813
"2026-03-07 16:00:00",16144
"2026-03-07 17:00:00",16167
"2026-03-07 18:00:00",16406
"2026-03-07 19:00:00",16756
"2026-03-07 20:00:00",16748
"2026-03-07 21:00:00",16638
"2026-03-07 22:00:00",16031
"2026-03-07 23:00:00",14834
"2026-03-08 00:00:00",13477
"2026-03-08 01:00:00",12522
"2026-03-08 02:00:00",12281
"2026-03-08 03:00:00",12053
"2026-03-08 04:00:00",11695
"2026-03-08 05:00:00",11150
"2026-03-08 06:00:00",10688
"2026-03-08 07:00:00",10486
"2026-03-08 08:00:00",10610
"2026-03-08 09:00:00",11148
"2026-03-08 10:00:00",11807
"2026-03-08 11:00:00",12458
"2026-03-08 12:00:00",13466
"2026-03-08 13:00:00",14810
"2026-03-08 14:00:00",15749
"2026-03-08 15:00:00",16309
"2026-03-08 16:00:00",16727
"2026-03-08 17:00:00",16936
"2026-03-08 18:00:00",17113
"2026-03-08 19:00:00",17191
"2026-03-08 20:00:00",17154
"2026-03-08 21:00:00",16555
"2026-03-08 22:00:00",15351
"2026-03-08 23:00:00",13711
"2026-03-09 00:00:00",12531
"2026-03-09 01:00:00",11729
"2026-03-09 02:00:00",11020
"2026-03-09 03:00:00",10171
"2026-03-09 04:00:00",9041
"2026-03-09 05:00:00",8230
"2026-03-09 06:00:00",7156
"2026-03-09 07:00:00",6603
"2026-03-09 08:00:00",6963
"2026-03-09 09:00:00",7360
"2026-03-09 10:00:00",7971
"2026-03-09 11:00:00",8739
"2026-03-09 12:00:00",9616
"2026-03-09 13:00:00",10588
"2026-03-09 14:00:00",11132
"2026-03-09 15:00:00",11285
"2026-03-09 16:00:00",11750
"2026-03-09 17:00:00",12073
"2026-03-09 18:00:00",12446
"2026-03-09 19:00:00",12842
"2026-03-09 20:00:00",12918
"2026-03-09 21:00:00",12679
"2026-03-09 22:00:00",11844
"2026-03-09 23:00:00",10958
"2026-03-10 00:00:00",10211
"2026-03-10 01:00:00",9912
"2026-03-10 02:00:00",9750
"2026-03-10 03:00:00",9137
"2026-03-10 04:00:00",8148
"2026-03-10 05:00:00",7208
"2026-03-10 06:00:00",6348
"2026-03-10 07:00:00",5861
"2026-03-10 08:00:00",6132
"2026-03-10 09:00:00",6386
"2026-03-10 10:00:00",6758
"2026-03-10 11:00:00",7489
"2026-03-10 12:00:00",8489
"2026-03-10 13:00:00",9491
"2026-03-10 14:00:00",10255
"2026-03-10 15:00:00",10519
"2026-03-10 16:00:00",10861
"2026-03-10 17:00:00",11322
"2026-03-10 18:00:00",11646
"2026-03-10 19:00:00",12020
"2026-03-10 20:00:00",12053
"2026-03-10 21:00:00",11854
"2026-03-10 22:00:00",11148
"2026-03-10 23:00:00",10043
"2026-03-11 00:00:00",9629
"2026-03-11 01:00:00",9381
"2026-03-11 02:00:00",9169
"2026-03-11 03:00:00",8647
"2026-03-11 04:00:00",7769
"2026-03-11 05:00:00",7000
"2026-03-11 06:00:00",6139
"2026-03-11 07:00:00",5684
"2026-03-11 08:00:00",5775
"2026-03-11 09:00:00",6087
"2026-03-11 10:00:00",6606
"2026-03-11 11:00:00",7452
"2026-03-11 12:00:00",8460
"2026-03-11 13:00:00",9512
"2026-03-11 14:00:00",10057
"2026-03-11 15:00:00",10314
"2026-03-11 16:00:00",10515
"2026-03-11 17:00:00",11005
"2026-03-11 18:00:00",11326
"2026-03-11 19:00:00",11527
"2026-03-11 20:00:00",11536
"2026-03-11 21:00:00",11424
"2026-03-11 22:00:00",10745
"2026-03-11 23:00:00",10014
"2026-03-12 00:00:00",9506
"2026-03-12 01:00:00",9137
"2026-03-12 02:00:00",8898
"2026-03-12 03:00:00",8437
"2026-03-12 04:00:00",7466
"2026-03-12 05:00:00",6852
"2026-03-12 06:00:00",5872
"2026-03-12 07:00:00",5508
"2026-03-12 08:00:00",5576
"2026-03-12 09:00:00",6089
"2026-03-12 10:00:00",6591
"2026-03-12 11:00:00",7243
"2026-03-12 12:00:00",8158
"2026-03-12 13:00:00",8997
"2026-03-12 14:00:00",9631
"2026-03-12 15:00:00",9967
"2026-03-12 16:00:00",10167
"2026-03-12 17:00:00",10705
"2026-03-12 18:00:00",11055
"2026-03-12 19:00:00",11379
"2026-03-12 20:00:00",11373
"2026-03-12 21:00:00",11100
"2026-03-12 22:00:00",10562
"2026-03-12 23:00:00",9860
"2026-03-13 00:00:00",9196
"2026-03-13 01:00:00",9074
"2026-03-13 02:00:00",8744
"2026-03-13 03:00:00",8222
"2026-03-13 04:00:00",7406
"2026-03-13 05:00:00",6637
"2026-03-13 06:00:00",5827
"2026-03-13 07:00:00",5596
"2026-03-13 08:00:00",5810
"2026-03-13 09:00:00",6241
"2026-03-13 10:00:00",6859
"2026-03-13 11:00:00",7603
"2026-03-13 12:00:00",8469
"2026-03-13 13:00:00",9480
"2026-03-13 14:00:00",10248
"2026-03-13 15:00:00",10636
"2026-03-13 16:00:00",10957
"2026-03-13 17:00:00",11098
"2026-03-13 18:00:00",11387
"2026-03-13 19:00:00",11956
"2026-03-13 20:00:00",12103
"2026-03-13 21:00:00",11984
"2026-03-13 22:00:00",11637
"2026-03-13 23:00:00",10917
"2026-03-14 00:00:00",10170
"2026-03-14 01:00:00",9928
"2026-03-14 02:00:00",9887
"2026-03-14 03:00:00",9627
"2026-03-14 04:00:00",9060
"2026-03-14 05:00:00",8634
"2026-03-14 06:00:00",8128
"2026-03-14 07:00:00",7969
"2026-03-14 08:00:00",8383
"2026-03-14 09:00:00",8890
"2026-03-14 10:00:00",9570
"2026-03-14 11:00:00",10437
"2026-03-14 12:00:00",11505
"2026-03-14 13:00:00",12757
"2026-03-14 14:00:00",13602
"2026-03-14 15:00:00",14154
"2026-03-14 16:00:00",14228
"2026-03-14 17:00:00",14203
"2026-03-14 18:00:00",14240
"2026-03-14 19:00:00",14424
"2026-03-14 20:00:00",14521
"2026-03-14 21:00:00",14354
"2026-03-14 22:00:00",13582
"2026-03-14 23:00:00",12543
"2026-03-15 00:00:00",11545
"2026-03-15 01:00:00",11020
"2026-03-15 02:00:00",10727
"2026-03-15 03:00:00",10625
"2026-03-15 04:00:00",9951
"2026-03-15 05:00:00",9467
"2026-03-15 06:00:00",8899
"2026-03-15 07:00:00",8879
"2026-03-15 08:00:00",9281
"2026-03-15 09:00:00",9984
"2026-03-15 10:00:00",10577
"2026-03-15 11:00:00",11352
"2026-03-15 12:00:00",12478
"2026-03-15 13:00:00",13710
"2026-03-15 14:00:00",14482
"2026-03-15 15:00:00",14783
"2026-03-15 16:00:00",14973
"2026-03-15 17:00:00",15312
"2026-03-15 18:00:00",15296
"2026-03-15 19:00:00",15237
"2026-03-15 20:00:00",15257
"2026-03-15 21:00:00",14730
"2026-03-15 22:00:00",13334
"2026-03-15 23:00:00",11928
"2026-03-16 00:00:00",10765
"2026-03-16 01:00:00",10173
"2026-03-16 02:00:00",9479
"2026-03-16 03:00:00",8543
"2026-03-16 04:00:00",7576
"2026-03-16 05:00:00",6769
"2026-03-16 06:00:00",5850
"2026-03-16 07:00:00",5522
"2026-03-16 08:00:00",5674
"2026-03-16 09:00:00",5921
"2026-03-16 10:00:00",6398
"2026-03-16 11:00:00",7176
"2026-03-16 12:00:00",8058
"2026-03-16 13:00:00",8874
"2026-03-16 14:00:00",9666
"2026-03-16 15:00:00",9933
"2026-03-16 16:00:00",10467
"2026-03-16 17:00:00",10956
"2026-03-16 18:00:00",11387
"2026-03-16 19:00:00",11750
"2026-03-16 20:00:00",11859
"2026-03-16 21:00:00",11656
"2026-03-16 22:00:00",10858
"2026-03-16 23:00:00",9906
"2026-03-17 00:00:00",9222
"2026-03-17 01:00:00",9039
"2026-03-17 02:00:00",8713
"2026-03-17 03:00:00",8049
"2026-03-17 04:00:00",7073
"2026-03-17 05:00:00",6309
"2026-03-17 06:00:00",5484
"2026-03-17 07:00:00",5166
"2026-03-17 08:00:00",5375
"2026-03-17 09:00:00",5820
"2026-03-17 10:00:00",6252
"2026-03-17 11:00:00",6794
"2026-03-17 12:00:00",7715
"2026-03-17 13:00:00",8706
"2026-03-17 14:00:00",9282
"2026-03-17 15:00:00",9418
"2026-03-17 16:00:00",9796
"2026-03-17 17:00:00",10114
"2026-03-17 18:00:00",10474
"2026-03-17 19:00:00",10730
"2026-03-17 20:00:00",10657
"2026-03-17 21:00:00",10478
"2026-03-17 22:00:00",9441
"2026-03-17 23:00:00",9080
"2026-03-18 00:00:00",8458
